21.5299 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
26.4569 	EXP 	Created text_14 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_14', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
26.4571 	EXP 	window1: mouseVisible = True
26.4681 	EXP 	Created text_15 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_15', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
26.7957 	EXP 	Sound sound_14 set volume 1.000
26.7959 	EXP 	window1: mouseVisible = True
26.7974 	EXP 	Created ct1_2 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='ct1_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
26.7975 	EXP 	window1: mouseVisible = True
26.7988 	EXP 	Created ct2_2 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='ct2_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
26.7988 	EXP 	window1: mouseVisible = True
26.8000 	EXP 	Created ct3_2 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='ct3_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
26.8001 	EXP 	window1: mouseVisible = True
26.8013 	EXP 	Created ct4_2 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='ct4_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
26.8013 	EXP 	window1: mouseVisible = True
26.8025 	EXP 	Created ct5_2 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-6.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='ct5_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
26.8375 	EXP 	window1: mouseVisible = True
26.8378 	EXP 	window1: mouseVisible = True
26.8460 	EXP 	window1: mouseVisible = True
26.8462 	EXP 	window1: mouseVisible = True
26.8466 	EXP 	window1: mouseVisible = True
26.8469 	EXP 	window1: mouseVisible = True
26.8550 	EXP 	window1: mouseVisible = True
26.8552 	EXP 	window1: mouseVisible = True
26.8558 	EXP 	window1: mouseVisible = True
26.8561 	EXP 	window1: mouseVisible = True
26.8640 	EXP 	window1: mouseVisible = True
26.8643 	EXP 	window1: mouseVisible = True
26.8653 	EXP 	window1: mouseVisible = True
26.8664 	EXP 	window1: mouseVisible = True
26.8855 	EXP 	window1: mouseVisible = True
26.8856 	EXP 	window1: mouseVisible = True
26.8860 	EXP 	window1: mouseVisible = True
26.8863 	EXP 	window1: mouseVisible = True
26.8904 	EXP 	window1: mouseVisible = True
26.8905 	EXP 	window1: mouseVisible = True
26.8909 	EXP 	window1: mouseVisible = True
26.8912 	EXP 	window1: mouseVisible = True
26.9085 	EXP 	window1: mouseVisible = True
26.9087 	EXP 	window1: mouseVisible = True
26.9091 	EXP 	window1: mouseVisible = True
26.9094 	EXP 	window1: mouseVisible = True
26.9134 	EXP 	window1: mouseVisible = True
26.9135 	EXP 	window1: mouseVisible = True
26.9139 	EXP 	window1: mouseVisible = True
26.9142 	EXP 	window1: mouseVisible = True
26.9303 	EXP 	window1: mouseVisible = True
26.9304 	EXP 	window1: mouseVisible = True
26.9309 	EXP 	window1: mouseVisible = True
26.9313 	EXP 	window1: mouseVisible = True
26.9358 	EXP 	window1: mouseVisible = True
26.9360 	EXP 	window1: mouseVisible = True
26.9365 	EXP 	window1: mouseVisible = True
26.9369 	EXP 	window1: mouseVisible = True
26.9576 	EXP 	window1: mouseVisible = True
26.9577 	EXP 	window1: mouseVisible = True
26.9582 	EXP 	window1: mouseVisible = True
26.9585 	EXP 	window1: mouseVisible = True
26.9625 	EXP 	window1: mouseVisible = True
26.9626 	EXP 	window1: mouseVisible = True
26.9629 	EXP 	window1: mouseVisible = True
26.9633 	EXP 	window1: mouseVisible = True
26.9766 	EXP 	window1: mouseVisible = True
26.9767 	EXP 	window1: mouseVisible = True
26.9772 	EXP 	window1: mouseVisible = True
26.9775 	EXP 	window1: mouseVisible = True
26.9820 	EXP 	window1: mouseVisible = True
26.9821 	EXP 	window1: mouseVisible = True
26.9825 	EXP 	window1: mouseVisible = True
26.9829 	EXP 	window1: mouseVisible = True
26.9982 	EXP 	window1: mouseVisible = True
26.9983 	EXP 	window1: mouseVisible = True
26.9987 	EXP 	window1: mouseVisible = True
26.9991 	EXP 	window1: mouseVisible = True
27.0034 	EXP 	window1: mouseVisible = True
27.0035 	EXP 	window1: mouseVisible = True
27.0039 	EXP 	window1: mouseVisible = True
27.0043 	EXP 	window1: mouseVisible = True
27.0183 	EXP 	window1: mouseVisible = True
27.0184 	EXP 	window1: mouseVisible = True
27.0188 	EXP 	window1: mouseVisible = True
27.0192 	EXP 	window1: mouseVisible = True
27.0237 	EXP 	window1: mouseVisible = True
27.0239 	EXP 	window1: mouseVisible = True
27.0243 	EXP 	window1: mouseVisible = True
27.0247 	EXP 	window1: mouseVisible = True
27.0395 	EXP 	window1: mouseVisible = True
27.0397 	EXP 	window1: mouseVisible = True
27.0401 	EXP 	window1: mouseVisible = True
27.0404 	EXP 	window1: mouseVisible = True
27.0450 	EXP 	window1: mouseVisible = True
27.0451 	EXP 	window1: mouseVisible = True
27.0455 	EXP 	window1: mouseVisible = True
27.0459 	EXP 	window1: mouseVisible = True
27.0640 	EXP 	window1: mouseVisible = True
27.0641 	EXP 	window1: mouseVisible = True
27.0646 	EXP 	window1: mouseVisible = True
27.0649 	EXP 	window1: mouseVisible = True
27.0692 	EXP 	window1: mouseVisible = True
27.0712 	EXP 	window1: mouseVisible = True
27.1498 	EXP 	Created slider_1 = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=0, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.05, labelWrapWidth=None, labels=[1, 2, 3, 4, 5, 6, 7, 8, 9, 10], lineColor=None, markerColor=None, name='slider_1', opacity=None, ori=0.0, pos=array([ 0. , -0.2]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=None, style='slider', styleTweaks=[], ticks=array([ 1,  2,  3,  4,  5,  6,  7,  8,  9, 10]), units='height', win=Window(...))
27.1499 	EXP 	window1: mouseVisible = True
27.1655 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
27.2227 	EXP 	Sound sound_14 set volume 1.000
27.2229 	EXP 	window1: mouseVisible = True
27.2244 	EXP 	Created ct1_2 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='ct1_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
27.2245 	EXP 	window1: mouseVisible = True
27.2258 	EXP 	Created ct2_2 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='ct2_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
27.2259 	EXP 	window1: mouseVisible = True
27.2270 	EXP 	Created ct3_2 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='ct3_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
27.2271 	EXP 	window1: mouseVisible = True
27.2283 	EXP 	Created ct4_2 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='ct4_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
27.2284 	EXP 	window1: mouseVisible = True
27.2295 	EXP 	Created ct5_2 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-6.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='ct5_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
27.2323 	EXP 	window1: mouseVisible = True
27.2326 	EXP 	window1: mouseVisible = True
27.2342 	EXP 	window1: mouseVisible = True
27.2343 	EXP 	window1: mouseVisible = True
27.2347 	EXP 	window1: mouseVisible = True
27.2351 	EXP 	window1: mouseVisible = True
27.2393 	EXP 	window1: mouseVisible = True
27.2395 	EXP 	window1: mouseVisible = True
27.2399 	EXP 	window1: mouseVisible = True
27.2404 	EXP 	window1: mouseVisible = True
27.2445 	EXP 	window1: mouseVisible = True
27.2447 	EXP 	window1: mouseVisible = True
27.2451 	EXP 	window1: mouseVisible = True
27.2455 	EXP 	window1: mouseVisible = True
27.2493 	EXP 	window1: mouseVisible = True
27.2495 	EXP 	window1: mouseVisible = True
27.2498 	EXP 	window1: mouseVisible = True
27.2502 	EXP 	window1: mouseVisible = True
27.2538 	EXP 	window1: mouseVisible = True
27.2539 	EXP 	window1: mouseVisible = True
27.2543 	EXP 	window1: mouseVisible = True
27.2546 	EXP 	window1: mouseVisible = True
27.2585 	EXP 	window1: mouseVisible = True
27.2587 	EXP 	window1: mouseVisible = True
27.2591 	EXP 	window1: mouseVisible = True
27.2596 	EXP 	window1: mouseVisible = True
27.2639 	EXP 	window1: mouseVisible = True
27.2640 	EXP 	window1: mouseVisible = True
27.2644 	EXP 	window1: mouseVisible = True
27.2649 	EXP 	window1: mouseVisible = True
27.2684 	EXP 	window1: mouseVisible = True
27.2685 	EXP 	window1: mouseVisible = True
27.2689 	EXP 	window1: mouseVisible = True
27.2692 	EXP 	window1: mouseVisible = True
27.2734 	EXP 	window1: mouseVisible = True
27.2735 	EXP 	window1: mouseVisible = True
27.2739 	EXP 	window1: mouseVisible = True
27.2743 	EXP 	window1: mouseVisible = True
27.2783 	EXP 	window1: mouseVisible = True
27.2784 	EXP 	window1: mouseVisible = True
27.2788 	EXP 	window1: mouseVisible = True
27.2792 	EXP 	window1: mouseVisible = True
27.2841 	EXP 	window1: mouseVisible = True
27.2842 	EXP 	window1: mouseVisible = True
27.2847 	EXP 	window1: mouseVisible = True
27.2851 	EXP 	window1: mouseVisible = True
27.2888 	EXP 	window1: mouseVisible = True
27.2890 	EXP 	window1: mouseVisible = True
27.2895 	EXP 	window1: mouseVisible = True
27.2899 	EXP 	window1: mouseVisible = True
27.2942 	EXP 	window1: mouseVisible = True
27.2943 	EXP 	window1: mouseVisible = True
27.2948 	EXP 	window1: mouseVisible = True
27.2951 	EXP 	window1: mouseVisible = True
27.2990 	EXP 	window1: mouseVisible = True
27.2991 	EXP 	window1: mouseVisible = True
27.2995 	EXP 	window1: mouseVisible = True
27.2999 	EXP 	window1: mouseVisible = True
27.3041 	EXP 	window1: mouseVisible = True
27.3042 	EXP 	window1: mouseVisible = True
27.3046 	EXP 	window1: mouseVisible = True
27.3050 	EXP 	window1: mouseVisible = True
27.3090 	EXP 	window1: mouseVisible = True
27.3091 	EXP 	window1: mouseVisible = True
27.3095 	EXP 	window1: mouseVisible = True
27.3101 	EXP 	window1: mouseVisible = True
27.3142 	EXP 	window1: mouseVisible = True
27.3143 	EXP 	window1: mouseVisible = True
27.3147 	EXP 	window1: mouseVisible = True
27.3151 	EXP 	window1: mouseVisible = True
27.3206 	EXP 	window1: mouseVisible = True
27.3207 	EXP 	window1: mouseVisible = True
27.3211 	EXP 	window1: mouseVisible = True
27.3215 	EXP 	window1: mouseVisible = True
27.3258 	EXP 	window1: mouseVisible = True
27.3260 	EXP 	window1: mouseVisible = True
27.3264 	EXP 	window1: mouseVisible = True
27.3268 	EXP 	window1: mouseVisible = True
27.3305 	EXP 	window1: mouseVisible = True
27.3306 	EXP 	window1: mouseVisible = True
27.3310 	EXP 	window1: mouseVisible = True
27.3314 	EXP 	window1: mouseVisible = True
27.3356 	EXP 	window1: mouseVisible = True
27.3368 	EXP 	window1: mouseVisible = True
27.4112 	EXP 	Created slider_1 = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=0, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.05, labelWrapWidth=None, labels=[1, 2, 3, 4, 5, 6, 7, 8, 9, 10], lineColor=None, markerColor=None, name='slider_1', opacity=None, ori=0.0, pos=array([ 0. , -0.2]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=None, style='slider', styleTweaks=[], ticks=array([ 1,  2,  3,  4,  5,  6,  7,  8,  9, 10]), units='height', win=Window(...))
27.4150 	EXP 	window1: mouseVisible = True
27.4231 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
27.6749 	EXP 	Sound sound_18 set volume 1.000
27.6751 	EXP 	window1: mouseVisible = True
27.6765 	EXP 	Created target_11 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target_11', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
27.6766 	EXP 	window1: mouseVisible = True
27.6778 	EXP 	Created target2_11 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target2_11', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
27.6779 	EXP 	window1: mouseVisible = True
27.6791 	EXP 	Created target3_11 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target3_11', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
27.6791 	EXP 	window1: mouseVisible = True
27.6804 	EXP 	Created target4_11 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target4_11', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
27.6804 	EXP 	window1: mouseVisible = True
27.6816 	EXP 	Created target5_11 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-6.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target5_11', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
27.6817 	EXP 	window1: mouseVisible = True
27.6829 	EXP 	Created target6_11 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-7.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target6_11', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
27.6829 	EXP 	window1: mouseVisible = True
27.6841 	EXP 	Created target7_11 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-8.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target7_11', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
27.6842 	EXP 	window1: mouseVisible = True
27.6854 	EXP 	Created target8_11 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-9.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target8_11', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
27.6855 	EXP 	window1: mouseVisible = True
27.6866 	EXP 	Created target9_11 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-10.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target9_11', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
27.6867 	EXP 	window1: mouseVisible = True
27.6879 	EXP 	Created target10_11 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-11.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target10_11', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
27.6880 	EXP 	window1: mouseVisible = True
